På den måten skal de unge venne seg til å jobbe og komme i kontakt med arbeidsmiljøet.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Froskebildet som fredag gikk verden rundt, utløste en mengde vittigheter og ordspill av varierende kvalitet i internasjonale medier.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Skjerpede krav til håndtering av gjødsel kan føre til lengre transport og mer bruk av kunstgjødsel, ifølge bønder.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Diskusjonene starter med ulike grupperinger av land og enkeltland onsdag morgen og skal etter planen avsluttes til helgen.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Han viser til at det den siste tiden har gått ras og at det har skjedd utglidninger på flere jernbanestrekninger.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Avtalen var ment å være et viktig skritt i retning av å fjerne globale handelshindre, av særlig betydning for utviklingsland og mindre land, mener utenriksministeren.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Det gjør at kapitalen får god avkastning, og at vi får avkastning gjennom høy kjøpekraft og høy sysselsetting.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
For noen kan det rett og slett bli for mye tran, mens andre bare har godt av det.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Hele tre av tisvarte at de ikke ville tatt kontakt med barnevernet, selv om de visste at et barn levde under skadelige forhold.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Forsvarsministeren sier de sivile helikoptrene som skal erstatte de militære helikoptrene i nord, kan bli brukt i krig.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Tidligere studier har vist at jenters oppførsel og vaner ofte samsvarer med læreres og barnehagelæreres foretrukne idealer.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Salmonellabakterier smitter som regel via forurenset mat og vann, men det kan også forekomme kontaktsmitte mellom dyr og mennesker.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Blyinnholdet i blod er en god målestokk på hvor mye bly man har fått i seg de siste månedene, og nettopp i storviltjakt brukes det ammunisjon som inneholder bly.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Det er nok en naivitet her i norsk fotball, og vi har ikke vært så bevisste på disse områdene.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Samtidig som direktoratet har nedjustert anslaget for uoppdagede ressurser, viser trenden en liten økning i oljefeltene.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Produktet ble trukket tilbake fra butikkhyllene i begynnelsen av uke seks, etter mistanke om det inneholdt hestekjøtt.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Jeg har gitt beskjed om at jeg ikke er en kandidat til denne jobben på permanent basis, sier han.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Strømregningene hoper seg opp hos mange fordi strømprisene er høye og temperaturene lave i flere måneder.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Det gikk bedre i første kvartal innenfor området innsatsvarer, som omfatter trelast-, papir-, metall- og kjemisk råvareindustri.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Konklusjonen er at enhver endring i denne loven vil åpne for utenlandsk eierskap i norsk fiskeflåte.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Men han er redd for at tiden jobber mot politiet, særlig når andre profilerte politikkområder som helse og veier presser på.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Ingen av de sykehusene jeg har sjekket med etter at jeg fikk henvendelse fra avisen, er kjent med gratisarbeid.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Andre lidelser eller hendelser som også medførte hyppigere legekontakt blant menn enn blant kvinner, var diabetes samt ulykker og skader.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Det som skjer nå, er en nødvendig omstilling, mener han, og legger til at det derfor heller ikke er behov for krisetiltak for å dempe aktivitetsfallet.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Kirkerådet har tidligere gjort det klart at spørsmålet om kirkelig vigsel for homofile må behandles i minst to kirkemøter.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Nærings- og fiskeridepartementets begrunnelse for å bestille rapporten var at det offentlige kan ha enkelte fordeler som presser private ut av markeder.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Sjømatrådet venter imidlertid en svakere desembermåned i år enn i fjor, blant annet på grunn av fortsatt høy laksepris ut til forbrukerne.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Et viktig poeng er at forskning på skolenedleggelser ikke gir grunnlag for å si at dette påvirker elevenes skoleprestasjoner over tid, sier hun.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Vinneren kåres ved at leserne stemmer på tolv kandidater på nett, i tillegg til at det gjennomføres en nasjonal meningsmåling.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Også i fire andre av politidistriktene har saker blitt skadelidende på grunn av manglende kapasitet, viser rundspørringen.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
De skal ha dieselelektriske fremdriftssystemer med mulighet for å installere batteripakke for hybriddrift på et senere tidspunkt.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Regjeringen foreslår også å heve botidskravet fra tre til fem år for kontantstøtte og en rekke andre ytelser.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Steinformasjonen har fått enormt mye oppmerksomhet etter at den ble kappet av, og flere medier sendte direkte fra reisningen.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Det er nok vann i dammen til at alle kan dusje, men tykkelsen i rørledningen gjør at det er begrenset hvor mye vann som kommer igjennom.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Det gjør dem mer utsatt i forhold til sjefer eller andre personer som har makt og innflytelse over deres arbeidsdag, sier hun til avisen.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
De smidige gnagerne kan komme seg gjennom små hull, og har man først fått dem i hus, kan de gjøre stor skade.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Det nytter ikke med politikontorer med en håndfull politifolk og med svært begrensede åpningstider, sier han.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Ved å gjøre kunnskapsinnhentingen så bred som mulig, vil den bli svært lik en fullverdig konsekvensutredning.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Hun sier forslaget ikke innebærer at det blir fritt fram for eiendomsutviklere å kjøpe opp bynære gårder for å bygge dem ut til boliger og ta bort jordbruksareal.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Blant annet krever hensynet til personvern endringer i e-reseptløsningen og nye tekniske tilpasninger for at man skal kunne omsette reseptpliktige legemidler på nett.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Kull er fortsatt en viktig energikilde i flere av de europeiske kraftsystemene vi er koblet sammen med, og økte kullpriser har ført til høyere strømpris i mange land.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
De tre hadde en dag med resultatløse søk bak seg da metalldetektorene plutselig ga utslag en dag i august.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
