Tilhengerne av forslaget som nå foreligger, kaller prosjektet svært fornuftig og mener det vil gi et løft for næringslivet og være en attraksjon i seg selv.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Fire år etter katastrofen blir det igjen sommerleir her, takket være tusenvis av dugnadstimer og milliondonasjoner.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Det har vært oppturer og nedturer, men jeg har vært privilegert og heldig for å få oppleve det jeg har gjort.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Det er vanskelig å skille mellom mentale lidelser, som utbrenthet, angst og depresjoner, og symptomer på et for høyt alkoholforbruk.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
For eksempel tar beregningene ikke hensyn til eventuelle fremtidige politiske endringer, krig, katastrofer og klimaendringer.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Små barn sier ofte ikke et ord når de har det veldig vondt, og det tolkes som at de ikke har så store smerter.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Mye kan kjøpes rimelig eller brukt, men de mest populære merkene er dyre og skal helst være nyeste modell.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Selv om den ville vært i stand til å angripe mennesker, er det ingen bekreftede historier om at de gjør det.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Underveis løser de konkrete oppgaver sammen, de får oppleve nye kulturer og blir kjent med andre ungdommer som befinner seg i samme situasjon som dem selv.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
En bil som nærmest får deg til å se ned på en hvilken som helst annen nybil som må bruke drivstoffpumpe.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
