Det eneste som kan forhindre at enkelte banker har et så høyt rentenivå, er at forbrukerne skifter ut disse bankene, sier hun.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Når planen legges fram, vil selskapets kreditorer få to uker, ti arbeidsdager, til å ta stilling til styrets forslag.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Et øyenvitne forteller at de ikke fikk begynt evakueringen før de fikk på plass ekstra utstyr for å nå høyere opp på bygningen.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Fire medlemmer vil ha en markedsbasert balansering, mens de fire siste vil videreføre dagens ordning med noen effektiviseringer og forenklinger.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Han sier han har vist ansatte og tillitsvalgte stor tillit og hatt tro på at de skulle finne fram til felles løsninger.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Derfor er det enda viktigere at vi også har fått flertall for å utarbeide en handlingsplan mot mikroplast, sier han.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Personer med mild til moderat depresjon kan ved hjelp av en bedret kroppsholdning, blant annet ved å sitte med rett rygg, oppleve redusert trøtthet og bedre humør, ifølge studien.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Den lokale fortidsminneforeningen mener det er viktig å bygge det opp igjen, mens fylket mener huset nå har mistet sin verdi.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Ifølge avisen ligger ofte mange av de mest sensitive sakene i norsk asylpolitikk bak det store antallet skjermede asylsøkere.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Hun mener imidlertid å kunne spore at politikerne er blitt mer varsomme med å gi grupper negative merkelapper.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
I tillegg til å være til stede under den offisielle åpningen fredag, skal hun holde tale på et åpningsarrangement lørdag.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Uansett må hensynet til å få et resultat klart så raskt som mulig veies mot hensynet til å få et korrekt resultat, og at flest mulig stemmer skal telles med, sier hun.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Det skal heller ikke skal være mulig å reservere seg mot å sette inn spiral, forskrive p-piller eller henvise til assistert befruktning.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Noen av tiltakene som er foreslått, er at alle trusler mot dommere skal anmeldes og forfølges, samt at den enkelte domstol skal få bistand til å håndtere alvorlige sikkerhetshendelser.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Nordmenn bruker mer penger på utstyr til friluftsliv enn noe annet folkeslag i verden, og sykkelsporten er ikke et unntak.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Hun har ansvar for de ofte svært vanskelige søkene etter omkomne personer etter at redningsmannskapene har gitt opp å finne noen i live.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Om du derimot spør om det er riktig å straffeforfølge brukere av hasj eller andre stoffer, ville nok ikke så mange være for det lenger.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Senteret har fått det nasjonale ansvaret for å forske på de etterlattes opplevelser, reaksjoner og behandlingen de mottar fra helsevesenet.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Men jeg registrerer også det politiske landskapet, og sannsynligheten er stor for et nei slik det er per i dag.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Ved markedsintroduksjonen neste år vil bilen komme med et utvalg bensin- og dieselmotorer og mulighet for firehjuls- eller forhjulstrekk.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Jeg skal dra hjem for å analysere dette løpet og se om det var noe jeg kunne gjort annerledes.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Av de produktene som var med i undersøkelsen, er det prisene på alkohol og tobakk som varierer mest mellom landene.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Selv om trafikantene jevnt over er mer fornøyde enn før, viser tilbakemeldingene at det fortsatt er stort rom for forbedringer.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Norske fritidsfiskere er den største trusselen for hummerbestanden, i tillegg til underrapporteringen fra yrkesfiskerne som selger deler av fangsten svart.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
I balanse mellom det å ha en fedrekvote og å anerkjenne at familiene er forskjellig, mener jeg ti uker er et riktig nivå, sier han.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Legemiddelverket råder derfor diabetikere til å måle blodsukkeret litt oftere for å være på den sikre siden.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Når produsenter henter inn karakterer i en film, tror jeg de tenker at en rar rolle passer for dem med bred dialekt.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
En stenging av grensen mellom landene vil etter all sannsynlighet medføre store praktiske problemer for næringslivet i begge land.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Sykdom i sesongoppkjøringen og i sesongstarten har gjort at jeg ikke har hatt noen optimale forberedelser til dette mesterskapet.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Utvalget viser til at det er i sentrale strøk en stor del av disse arbeidsplassene finnes, men peker på at den teknologiske utviklingen gjør at nye arbeidsplasser er mindre avhengige av geografisk plassering.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Flere amerikanere enn noensinne mener klimaet er i endring og at den globale oppvarmingen i hovedsak skyldes menneskelig aktivitet.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Politikerne vet at man i dag ikke kan ta slike oppgjør på kammerset og bare rydde opp internt, mener professoren.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Stadig flere elever får spesialundervisning, men det er ingen merkbar økning i antall jenter som får denne typen hjelp.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Under en uke før stortingsvalget er bildet at det ligger an til et sjeldent jevnt kappløp mot statsministerboligen.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Til tross for at et ikke ubetydelig mindretall opplever arbeidsmiljøproblemer, er ni av ti sysselsatte fornøyd med jobben sin.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Det som først og fremst trekker ned i januar-barometeret, er vurderingen av hvordan landets økonomi har utviklet seg det siste året.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Hvis det i fremtiden bare er snø på fjellet, og du må sette deg i bilen og kjøre to timer, blir det langt færre som går på ski.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Innføringen av enfemårig master og økte karakterkrav er nettopp tiltak som gjør at lærerutdanningen tiltrekker seg flere viktige søkere, sier hun.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Tirsdag ble det detonert flere sprengladninger for å fjerne snømasser som utgjør en trussel for mannskapene som skal jobbe i skredet.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
I dag er det åpnet for å gi dispensasjon til import av plantemateriale av eple og pære på særskilte vilkår.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Barna i studien ble først undersøkt da de var seks år gamle og senere fulgt opp da de var åtte og ti år.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Ifølge et vitne skal det tidligere på den aktuelle kvelden ha vært en konflikt mellom en av personene i hytta og en av de tiltalte.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Antallet fødsler og dødsfall var omtrent det samme i perioden april til juni i år, sammenlignet med samme periode i fjor.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
I tillegg til å ta for seg språk som eksempelvis norsk, urdu eller norsk tegnspråk, kunne de også konsentrere seg om ungdomsspråk, språk i musikk eller kroppsspråk.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Det er også fortsatt uklarhet om automatisk fredede samiske kulturminner, og det vil ta flere år før målet vil være nådd for samiske kulturminner.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Da ville det vært bedre både for dem selv og samfunnet å få dem sysselsatt i dårlig betalt arbeid, fremfor å ha dem gående på trygd, sier den islandske professoren.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Mer enn fire av ti har kjørt eller sittet på i en bil som nesten har kjørt på en fotgjenger i mørket, viser en undersøkelse i forbindelse med refleksdagen.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Vi vil sette oss ned og forhandle når all samsnakkingen og sonderingen vi har hatt på forhånd, har gitt et grunnlag alle partiene synes det er greit å begynne reelle plattformforhandlinger på.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Den femte saken reiser spørsmål om hvorvidt diverse tiltak, blant annet vedtak om adopsjon av klagers to barn, innebærer krenkelse av morens rett til familieliv.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Holte understreker at det ikke er forbudt å ha penger og virksomhet i utlandet, men skattedirektøren ønsker likevel innsyn i dokumentene.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Arbeidsgruppen, som består av representanter fra blant annet næringene som er involvert i fisketurisme, kommer med en rekke forslag som ville innebære strengere restriksjoner for turistfiske i sjø.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Han oppfordrer videre militæret og sikkerhetsstyrkene i landet til å sørget for sikkerheten i landet, både for folket og for amerikanerne.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
Han peker på at det er vanlig at valgvinnerne fortsette framgangen også etter valget, mens valgtaperne fortsetter nedover.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
De lever og bor på en måte som medfører økt risiko for å bli utsatt for vold og misbruk, heter det blant annet i utredningen fra utvalget.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
For selv om laksen stadig er suveren storebror i et stadig voksende eksportmarked for norsk sjømat, løftes kongekrabben fram som et eksempel på hvordan ny teknologi og strømlinjeformet logistikk åpner nye markeder.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
På spørsmål om kommunene har råd til å iverksette nødvendige tiltak, svarer hun at det blir dyrere å la være.	https://www.nb.no/sprakbanken/ressurskatalog/oai-nb-no-sbr-80/	This is a CC0 licensed corpus cleared from newspaper text. The source sentences from a translation corpus is used.  It is released by Språkbanken.		General
